timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-21 16:01:54.323,29.12,29.75,30.31,29.68,26.18,28.93,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,289.0
2026-07-21 16:01:54.523,29.12,29.75,30.31,29.68,26.18,28.93,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,289.0
2026-07-21 16:01:54.723,29.12,29.75,30.31,29.68,26.18,28.92,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,289.0
2026-07-21 16:01:54.922,29.12,29.75,30.31,29.62,26.12,28.92,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,289.0
2026-07-21 16:01:55.123,29.12,29.75,30.31,29.62,26.12,28.92,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,290.0
2026-07-21 16:01:55.322,29.12,29.75,30.31,29.62,26.12,28.92,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,290.0
2026-07-21 16:01:55.522,29.12,29.75,30.31,29.62,26.12,28.92,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,290.0
2026-07-21 16:01:55.723,29.12,29.75,30.31,29.62,26.12,28.92,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,290.0
2026-07-21 16:01:55.923,29.12,29.75,30.31,29.62,26.0,28.92,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,290.0
2026-07-21 16:01:56.122,29.12,29.75,30.31,29.62,26.0,28.92,928.2,24.2,-40.0,1.0,1.0,0.0,0.0,0.0,291.0
2026-07-21 16:01:56.323,29.12,29.75,30.31,29.62,26.0,28.92,928.2,24.2,-40.0,1.0,1.0,0.0,0.0,0.0,291.0
2026-07-21 16:01:56.522,29.12,29.75,30.31,29.62,26.0,28.92,928.2,24.2,-40.0,1.0,1.0,0.0,0.0,0.0,291.0
2026-07-21 16:01:56.722,29.12,29.75,30.31,29.62,26.0,28.93,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,291.0
2026-07-21 16:01:56.922,29.12,29.68,30.31,29.62,25.93,28.93,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,291.0
2026-07-21 16:01:57.122,29.12,29.68,30.31,29.62,25.93,28.9,928.2,24.1,-40.0,1.0,1.0,0.0,0.0,0.0,292.0
2026-07-21 16:01:57.322,29.12,29.68,30.31,29.62,25.93,28.9,928.2,24.1,-40.0,1.0,1.0,0.0,0.0,0.0,292.0
2026-07-21 16:01:57.522,29.12,29.68,30.31,29.62,25.93,28.9,928.2,24.1,-40.0,1.0,1.0,0.0,0.0,0.0,292.0
2026-07-21 16:01:57.722,29.12,29.68,30.31,29.62,25.93,28.92,928.2,24.1,-40.0,1.0,1.0,0.0,0.0,0.0,292.0
2026-07-21 16:01:57.928,29.12,29.68,30.31,29.68,25.81,28.92,928.2,24.1,-40.0,1.0,1.0,0.0,0.0,0.0,292.0
2026-07-21 16:01:58.122,29.12,29.68,30.31,29.68,25.81,28.9,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,293.0
2026-07-21 16:01:58.322,29.12,29.68,30.31,29.68,25.81,28.9,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,293.0
2026-07-21 16:01:58.522,29.12,29.68,30.31,29.68,25.81,28.9,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,293.0
2026-07-21 16:01:58.722,29.12,29.68,30.31,29.68,25.81,28.92,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,293.0
2026-07-21 16:01:58.922,29.12,29.68,30.31,29.68,25.68,28.92,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,293.0
2026-07-21 16:01:59.123,29.12,29.68,30.31,29.68,25.68,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,294.0
2026-07-21 16:01:59.323,29.12,29.68,30.31,29.68,25.68,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,294.0
2026-07-21 16:01:59.522,29.12,29.68,30.31,29.68,25.68,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,294.0
2026-07-21 16:01:59.722,29.12,29.68,30.31,29.68,25.68,28.9,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,294.0
2026-07-21 16:01:59.922,29.12,29.68,30.31,29.62,25.56,28.9,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,294.0
2026-07-21 16:02:00.122,29.12,29.68,30.31,29.62,25.56,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,295.0
2026-07-21 16:02:00.322,29.12,29.68,30.31,29.62,25.56,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,295.0
2026-07-21 16:02:00.522,29.12,29.68,30.31,29.62,25.56,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,295.0
2026-07-21 16:02:00.722,29.12,29.68,30.31,29.62,25.56,28.92,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,295.0
2026-07-21 16:02:00.922,29.12,29.68,30.31,29.62,25.5,28.92,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,295.0
2026-07-21 16:02:01.122,29.12,29.68,30.31,29.62,25.5,28.92,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,296.0
2026-07-21 16:02:01.322,29.12,29.68,30.31,29.62,25.5,28.92,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,296.0
2026-07-21 16:02:01.522,29.12,29.68,30.31,29.62,25.5,28.92,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,296.0
2026-07-21 16:02:01.722,29.12,29.68,30.31,29.62,25.5,28.92,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,296.0
2026-07-21 16:02:01.922,29.12,29.68,30.31,29.62,25.37,28.92,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,296.0
2026-07-21 16:02:02.123,29.12,29.68,30.31,29.62,25.37,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,297.0
2026-07-21 16:02:02.322,29.12,29.68,30.31,29.62,25.37,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,297.0
2026-07-21 16:02:02.522,29.12,29.68,30.31,29.62,25.37,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,297.0
2026-07-21 16:02:02.722,29.12,29.68,30.31,29.62,25.37,28.92,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,297.0
2026-07-21 16:02:02.922,29.12,29.68,30.31,29.62,25.31,28.92,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,297.0
2026-07-21 16:02:03.122,29.12,29.68,30.31,29.62,25.31,28.92,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,298.0
2026-07-21 16:02:03.322,29.12,29.68,30.31,29.62,25.31,28.92,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,298.0
2026-07-21 16:02:03.521,29.12,29.68,30.31,29.62,25.31,28.92,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,298.0
2026-07-21 16:02:03.722,29.12,29.68,30.31,29.62,25.31,28.9,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,298.0
2026-07-21 16:02:03.922,29.12,29.68,30.31,29.62,25.18,28.9,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,298.0
2026-07-21 16:02:04.122,29.12,29.68,30.31,29.62,25.18,28.9,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,299.0
2026-07-21 16:02:04.322,29.12,29.68,30.31,29.62,25.18,28.9,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,299.0
2026-07-21 16:02:04.522,29.12,29.68,30.31,29.62,25.18,28.9,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,299.0
2026-07-21 16:02:04.722,29.12,29.68,30.31,29.62,25.18,28.92,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,299.0
2026-07-21 16:02:04.923,29.12,29.68,30.31,29.62,25.06,28.92,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,299.0
2026-07-21 16:02:05.122,29.12,29.68,30.31,29.62,25.06,28.9,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,300.0
2026-07-21 16:02:05.322,29.12,29.68,30.31,29.62,25.06,28.9,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,300.0
2026-07-21 16:02:05.523,29.12,29.68,30.31,29.62,25.06,28.9,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,300.0
2026-07-21 16:02:05.722,29.12,29.68,30.31,29.62,25.06,28.9,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,300.0
2026-07-21 16:02:05.922,29.06,29.68,30.31,29.62,25.0,28.9,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,300.0
2026-07-21 16:02:06.122,29.06,29.68,30.31,29.62,25.0,28.9,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,301.0
2026-07-21 16:02:06.322,29.06,29.68,30.31,29.62,25.0,28.9,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,301.0
2026-07-21 16:02:06.522,29.06,29.68,30.31,29.62,25.0,28.9,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,301.0
2026-07-21 16:02:06.723,29.06,29.68,30.31,29.62,25.0,28.9,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,301.0
2026-07-21 16:02:06.922,29.06,29.68,30.31,29.62,24.87,28.9,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,301.0
2026-07-21 16:02:07.122,29.06,29.68,30.31,29.62,24.87,28.89,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,302.0
2026-07-21 16:02:07.322,29.06,29.68,30.31,29.62,24.87,28.89,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,302.0
2026-07-21 16:02:07.522,29.06,29.68,30.31,29.62,24.87,28.89,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,302.0
2026-07-21 16:02:07.722,29.06,29.68,30.31,29.62,24.87,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,302.0
2026-07-21 16:02:07.922,29.06,29.68,30.31,29.62,24.81,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,302.0
2026-07-21 16:02:08.122,29.06,29.68,30.31,29.62,24.81,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,303.0
2026-07-21 16:02:08.322,29.06,29.68,30.31,29.62,24.81,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,303.0
2026-07-21 16:02:08.522,29.06,29.68,30.31,29.62,24.81,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,303.0
2026-07-21 16:02:08.723,29.06,29.68,30.31,29.62,24.81,28.89,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,303.0
2026-07-21 16:02:08.922,29.06,29.68,30.31,29.62,24.75,28.89,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,303.0
2026-07-21 16:02:09.122,29.06,29.68,30.31,29.62,24.75,28.89,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,304.0
2026-07-21 16:02:09.321,29.06,29.68,30.31,29.62,24.75,28.89,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,304.0
2026-07-21 16:02:09.532,29.06,29.68,30.31,29.62,24.75,28.89,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,304.0
2026-07-21 16:02:09.722,29.06,29.68,30.31,29.62,24.75,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,304.0
2026-07-21 16:02:09.922,29.06,29.68,30.37,29.62,24.62,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,304.0
2026-07-21 16:02:10.122,29.06,29.68,30.37,29.62,24.62,28.9,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,305.0
2026-07-21 16:02:10.323,29.06,29.68,30.37,29.62,24.62,28.9,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,305.0
2026-07-21 16:02:10.522,29.06,29.68,30.37,29.62,24.62,28.9,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,305.0
2026-07-21 16:02:10.723,29.06,29.68,30.37,29.62,24.62,28.89,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,305.0
2026-07-21 16:02:10.922,29.06,29.68,30.31,29.62,24.5,28.89,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,305.0
2026-07-21 16:02:11.122,29.06,29.68,30.31,29.62,24.5,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,306.0
2026-07-21 16:02:11.322,29.06,29.68,30.31,29.62,24.5,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,306.0
2026-07-21 16:02:11.522,29.06,29.68,30.31,29.62,24.5,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,306.0
2026-07-21 16:02:11.722,29.06,29.68,30.31,29.62,24.5,28.89,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,306.0
2026-07-21 16:02:11.922,29.06,29.62,30.31,29.62,24.43,28.89,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,306.0
2026-07-21 16:02:12.122,29.06,29.62,30.31,29.62,24.43,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,307.0
2026-07-21 16:02:12.322,29.06,29.62,30.31,29.62,24.43,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,307.0
2026-07-21 16:02:12.522,29.06,29.62,30.31,29.62,24.43,28.9,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,307.0
2026-07-21 16:02:12.722,29.06,29.62,30.31,29.62,24.43,28.89,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,307.0
2026-07-21 16:02:12.922,29.06,29.62,30.31,29.68,24.37,28.89,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,307.0
2026-07-21 16:02:13.122,29.06,29.62,30.31,29.68,24.37,28.89,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,308.0
2026-07-21 16:02:13.322,29.06,29.62,30.31,29.68,24.37,28.89,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,308.0
2026-07-21 16:02:13.521,29.06,29.62,30.31,29.68,24.37,28.89,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,308.0
2026-07-21 16:02:13.722,29.06,29.62,30.31,29.68,24.37,28.88,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,308.0
2026-07-21 16:02:13.922,29.06,29.68,30.31,29.62,24.25,28.88,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,308.0
2026-07-21 16:02:14.123,29.06,29.68,30.31,29.62,24.25,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,309.0
2026-07-21 16:02:14.321,29.06,29.68,30.31,29.62,24.25,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,309.0
2026-07-21 16:02:14.522,29.06,29.68,30.31,29.62,24.25,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,309.0
2026-07-21 16:02:14.722,29.06,29.68,30.31,29.62,24.25,28.89,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,309.0
2026-07-21 16:02:14.922,29.06,29.62,30.31,29.62,24.18,28.89,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,309.0
2026-07-21 16:02:15.122,29.06,29.62,30.31,29.62,24.18,28.89,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,310.0
2026-07-21 16:02:15.322,29.06,29.62,30.31,29.62,24.18,28.89,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,310.0
2026-07-21 16:02:15.522,29.06,29.62,30.31,29.62,24.18,28.89,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,310.0
2026-07-21 16:02:15.722,29.06,29.62,30.31,29.62,24.18,28.89,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,310.0
2026-07-21 16:02:15.922,29.0,29.62,30.31,29.62,24.06,28.89,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,310.0
2026-07-21 16:02:16.122,29.0,29.62,30.31,29.62,24.06,28.89,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,311.0
2026-07-21 16:02:16.321,29.0,29.62,30.31,29.62,24.06,28.89,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,311.0
2026-07-21 16:02:16.521,29.0,29.62,30.31,29.62,24.06,28.89,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,311.0
2026-07-21 16:02:16.722,29.0,29.62,30.31,29.62,24.06,28.9,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,311.0
2026-07-21 16:02:16.922,29.0,29.62,30.25,29.62,24.0,28.9,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,311.0
2026-07-21 16:02:17.122,29.0,29.62,30.25,29.62,24.0,28.89,928.1,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,312.0
2026-07-21 16:02:17.322,29.0,29.62,30.25,29.62,24.0,28.89,928.1,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,312.0
2026-07-21 16:02:17.522,29.0,29.62,30.25,29.62,24.0,28.89,928.1,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,312.0
2026-07-21 16:02:17.722,29.0,29.62,30.25,29.62,24.0,28.89,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,312.0
2026-07-21 16:02:17.922,29.0,29.62,30.25,29.62,23.87,28.89,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,312.0
2026-07-21 16:02:18.129,29.0,29.62,30.25,29.62,23.87,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,313.0
2026-07-21 16:02:18.322,29.0,29.62,30.25,29.62,23.87,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,313.0
2026-07-21 16:02:18.522,29.0,29.62,30.25,29.62,23.87,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,313.0
2026-07-21 16:02:18.722,29.0,29.62,30.25,29.62,23.87,28.88,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,313.0
2026-07-21 16:02:18.922,29.0,29.62,30.31,29.62,23.81,28.88,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,313.0
2026-07-21 16:02:19.122,29.0,29.62,30.31,29.62,23.81,28.89,928.2,24.9,-40.0,1.0,1.0,0.0,0.0,0.0,314.0
2026-07-21 16:02:19.322,29.0,29.62,30.31,29.62,23.81,28.89,928.2,24.9,-40.0,1.0,1.0,0.0,0.0,0.0,314.0
2026-07-21 16:02:19.522,29.0,29.62,30.31,29.62,23.81,28.89,928.2,24.9,-40.0,1.0,1.0,0.0,0.0,0.0,314.0
2026-07-21 16:02:19.722,29.0,29.62,30.31,29.62,23.81,28.88,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,314.0
2026-07-21 16:02:19.921,29.0,29.56,30.25,29.62,23.75,28.88,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,314.0
2026-07-21 16:02:20.122,29.0,29.56,30.25,29.62,23.75,28.88,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,315.0
2026-07-21 16:02:20.322,29.0,29.56,30.25,29.62,23.75,28.88,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,315.0
2026-07-21 16:02:20.522,29.0,29.56,30.25,29.62,23.75,28.88,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,315.0
2026-07-21 16:02:20.722,29.0,29.56,30.25,29.62,23.75,28.88,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,315.0
2026-07-21 16:02:20.922,29.0,29.62,30.25,29.62,23.68,28.88,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,315.0
2026-07-21 16:02:21.122,29.0,29.62,30.25,29.62,23.68,28.89,928.2,24.9,-40.0,1.0,1.0,0.0,0.0,0.0,316.0
2026-07-21 16:02:21.322,29.0,29.62,30.25,29.62,23.68,28.89,928.2,24.9,-40.0,1.0,1.0,0.0,0.0,0.0,316.0
2026-07-21 16:02:21.522,29.0,29.62,30.25,29.62,23.68,28.89,928.2,24.9,-40.0,1.0,1.0,0.0,0.0,0.0,316.0
2026-07-21 16:02:21.722,29.0,29.62,30.25,29.62,23.68,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,316.0
2026-07-21 16:02:21.922,29.0,29.56,30.25,29.68,23.56,28.89,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,316.0
2026-07-21 16:02:22.121,29.0,29.56,30.25,29.68,23.56,28.88,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,317.0
2026-07-21 16:02:22.322,29.0,29.56,30.25,29.68,23.56,28.88,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,317.0
2026-07-21 16:02:22.522,29.0,29.56,30.25,29.68,23.56,28.88,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,317.0
2026-07-21 16:02:22.721,29.0,29.56,30.25,29.68,23.56,28.88,928.2,25.0,-40.0,1.0,1.0,0.0,0.0,0.0,317.0
2026-07-21 16:02:22.922,29.0,29.62,30.31,29.62,23.5,28.88,928.2,25.0,-40.0,1.0,1.0,0.0,0.0,0.0,317.0
2026-07-21 16:02:23.122,29.0,29.62,30.31,29.62,23.5,28.88,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,318.0
2026-07-21 16:02:23.321,29.0,29.62,30.31,29.62,23.5,28.88,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,318.0
2026-07-21 16:02:23.522,29.0,29.62,30.31,29.62,23.5,28.88,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,318.0
2026-07-21 16:02:23.722,29.0,29.62,30.31,29.62,23.5,28.89,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,318.0
2026-07-21 16:02:23.921,28.93,29.62,30.25,29.68,23.43,28.89,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,318.0
2026-07-21 16:02:24.122,28.93,29.62,30.25,29.68,23.43,28.88,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,319.0
2026-07-21 16:02:24.322,28.93,29.62,30.25,29.68,23.43,28.88,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,319.0
2026-07-21 16:02:24.521,28.93,29.62,30.25,29.68,23.43,28.88,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,319.0
2026-07-21 16:02:24.722,28.93,29.62,30.25,29.68,23.43,28.88,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,319.0
2026-07-21 16:02:24.922,28.93,29.62,30.25,29.62,23.31,28.88,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,319.0
2026-07-21 16:02:25.123,28.93,29.62,30.25,29.62,23.31,28.89,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,320.0
2026-07-21 16:02:25.321,28.93,29.62,30.25,29.62,23.31,28.89,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,320.0
2026-07-21 16:02:25.522,28.93,29.62,30.25,29.62,23.31,28.89,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,320.0
2026-07-21 16:02:25.722,28.93,29.62,30.25,29.62,23.31,28.88,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,320.0
2026-07-21 16:02:25.921,28.93,29.62,30.25,29.68,23.18,28.88,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,320.0
2026-07-21 16:02:26.122,28.93,29.62,30.25,29.68,23.18,28.88,928.2,24.0,-40.0,1.0,1.0,0.0,0.0,0.0,321.0
2026-07-21 16:02:26.321,28.93,29.62,30.25,29.68,23.18,28.88,928.2,24.0,-40.0,1.0,1.0,0.0,0.0,0.0,321.0
2026-07-21 16:02:26.522,28.93,29.62,30.25,29.68,23.18,28.88,928.2,24.0,-40.0,1.0,1.0,0.0,0.0,0.0,321.0
2026-07-21 16:02:26.722,28.93,29.62,30.25,29.68,23.18,28.88,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,321.0
2026-07-21 16:02:26.934,28.93,29.62,30.25,29.68,23.12,28.88,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,321.0
2026-07-21 16:02:27.121,28.93,29.62,30.25,29.68,23.12,28.88,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,322.0
2026-07-21 16:02:27.322,28.93,29.62,30.25,29.68,23.12,28.88,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,322.0
2026-07-21 16:02:27.521,28.93,29.62,30.25,29.68,23.12,28.88,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,322.0
2026-07-21 16:02:27.722,28.93,29.62,30.25,29.68,23.12,28.88,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,322.0
2026-07-21 16:02:27.922,28.93,29.56,30.31,29.68,23.06,28.88,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,322.0
2026-07-21 16:02:28.121,28.93,29.56,30.31,29.68,23.06,28.88,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,323.0
2026-07-21 16:02:28.321,28.93,29.56,30.31,29.68,23.06,28.88,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,323.0
2026-07-21 16:02:28.521,28.93,29.56,30.31,29.68,23.06,28.88,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,323.0
2026-07-21 16:02:28.721,28.93,29.56,30.31,29.68,23.06,28.88,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,323.0
2026-07-21 16:02:28.921,28.93,29.62,30.25,29.68,23.0,28.88,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,323.0
2026-07-21 16:02:29.122,28.93,29.62,30.25,29.68,23.0,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,324.0
2026-07-21 16:02:29.322,28.93,29.62,30.25,29.68,23.0,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,324.0
2026-07-21 16:02:29.521,28.93,29.62,30.25,29.68,23.0,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,324.0
2026-07-21 16:02:29.722,28.93,29.62,30.25,29.68,23.0,28.88,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,324.0
2026-07-21 16:02:29.921,28.93,29.56,30.25,29.68,22.93,28.88,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,324.0
2026-07-21 16:02:30.122,28.93,29.56,30.25,29.68,22.93,28.88,928.3,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,325.0
2026-07-21 16:02:30.321,28.93,29.56,30.25,29.68,22.93,28.88,928.3,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,325.0
2026-07-21 16:02:30.522,28.93,29.56,30.25,29.68,22.93,28.88,928.3,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,325.0
2026-07-21 16:02:30.721,28.93,29.56,30.25,29.68,22.93,28.88,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,325.0
