timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-20 21:23:58.548,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,82.0
2026-07-20 21:23:58.747,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,82.0
2026-07-20 21:23:58.949,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,82.0
2026-07-20 21:23:59.148,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,82.0
2026-07-20 21:23:59.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,83.0
2026-07-20 21:23:59.548,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,83.0
2026-07-20 21:23:59.747,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,83.0
2026-07-20 21:23:59.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,83.0
2026-07-20 21:24:00.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,83.0
2026-07-20 21:24:00.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,84.0
2026-07-20 21:24:00.571,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,84.0
2026-07-20 21:24:00.747,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,84.0
2026-07-20 21:24:00.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,84.0
2026-07-20 21:24:01.175,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,84.0
2026-07-20 21:24:01.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,85.0
2026-07-20 21:24:01.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,85.0
2026-07-20 21:24:01.747,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,85.0
2026-07-20 21:24:01.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,85.0
2026-07-20 21:24:02.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,85.0
2026-07-20 21:24:02.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,86.0
2026-07-20 21:24:02.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,86.0
2026-07-20 21:24:02.748,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,86.0
2026-07-20 21:24:02.948,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,86.0
2026-07-20 21:24:03.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,86.0
2026-07-20 21:24:03.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,87.0
2026-07-20 21:24:03.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,87.0
2026-07-20 21:24:03.747,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,87.0
2026-07-20 21:24:03.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,87.0
2026-07-20 21:24:04.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,87.0
2026-07-20 21:24:04.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,88.0
2026-07-20 21:24:04.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,88.0
2026-07-20 21:24:04.748,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,88.0
2026-07-20 21:24:04.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,88.0
2026-07-20 21:24:05.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,88.0
2026-07-20 21:24:05.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,89.0
2026-07-20 21:24:05.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,89.0
2026-07-20 21:24:05.748,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,89.0
2026-07-20 21:24:05.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,89.0
2026-07-20 21:24:06.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,89.0
2026-07-20 21:24:06.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,90.0
2026-07-20 21:24:06.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,90.0
2026-07-20 21:24:06.748,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,90.0
2026-07-20 21:24:06.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,90.0
2026-07-20 21:24:07.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,90.0
2026-07-20 21:24:07.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,91.0
2026-07-20 21:24:07.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,91.0
2026-07-20 21:24:07.748,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,91.0
2026-07-20 21:24:07.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,91.0
2026-07-20 21:24:08.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,91.0
2026-07-20 21:24:08.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,92.0
2026-07-20 21:24:08.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,92.0
2026-07-20 21:24:08.748,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,92.0
2026-07-20 21:24:08.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,92.0
2026-07-20 21:24:09.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,92.0
2026-07-20 21:24:09.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,93.0
2026-07-20 21:24:09.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,93.0
2026-07-20 21:24:09.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,93.0
2026-07-20 21:24:09.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,93.0
2026-07-20 21:24:10.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,93.0
2026-07-20 21:24:10.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,94.0
2026-07-20 21:24:10.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,94.0
2026-07-20 21:24:10.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,94.0
2026-07-20 21:24:10.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,94.0
2026-07-20 21:24:11.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,94.0
2026-07-20 21:24:11.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,95.0
2026-07-20 21:24:11.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,95.0
2026-07-20 21:24:11.747,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,95.0
2026-07-20 21:24:11.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,95.0
2026-07-20 21:24:12.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,95.0
2026-07-20 21:24:12.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,96.0
2026-07-20 21:24:12.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,96.0
2026-07-20 21:24:12.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,96.0
2026-07-20 21:24:12.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,96.0
2026-07-20 21:24:13.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,96.0
2026-07-20 21:24:13.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,97.0
2026-07-20 21:24:13.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,97.0
2026-07-20 21:24:13.751,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,97.0
2026-07-20 21:24:13.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,97.0
2026-07-20 21:24:14.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,97.0
2026-07-20 21:24:14.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,98.0
2026-07-20 21:24:14.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,98.0
2026-07-20 21:24:14.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,98.0
2026-07-20 21:24:14.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,98.0
2026-07-20 21:24:15.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,98.0
2026-07-20 21:24:15.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,99.0
2026-07-20 21:24:15.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,99.0
2026-07-20 21:24:15.747,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,99.0
2026-07-20 21:24:15.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,99.0
2026-07-20 21:24:16.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,99.0
2026-07-20 21:24:16.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,100.0
2026-07-20 21:24:16.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,100.0
2026-07-20 21:24:16.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,100.0
2026-07-20 21:24:16.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,100.0
2026-07-20 21:24:17.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,100.0
2026-07-20 21:24:17.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,101.0
2026-07-20 21:24:17.548,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,101.0
2026-07-20 21:24:17.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,101.0
2026-07-20 21:24:17.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,101.0
2026-07-20 21:24:18.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,101.0
2026-07-20 21:24:18.393,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,102.0
2026-07-20 21:24:18.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,102.0
2026-07-20 21:24:18.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,102.0
2026-07-20 21:24:18.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,102.0
2026-07-20 21:24:19.148,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,102.0
2026-07-20 21:24:19.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,103.0
2026-07-20 21:24:19.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,103.0
2026-07-20 21:24:19.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,103.0
2026-07-20 21:24:19.952,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,103.0
2026-07-20 21:24:20.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,103.0
2026-07-20 21:24:20.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,104.0
2026-07-20 21:24:20.548,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,104.0
2026-07-20 21:24:20.748,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,104.0
2026-07-20 21:24:20.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,104.0
2026-07-20 21:24:21.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,104.0
2026-07-20 21:24:21.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,105.0
2026-07-20 21:24:21.571,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,105.0
2026-07-20 21:24:21.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,105.0
2026-07-20 21:24:21.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,105.0
2026-07-20 21:24:22.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,105.0
2026-07-20 21:24:22.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,106.0
2026-07-20 21:24:22.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,106.0
2026-07-20 21:24:22.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,106.0
2026-07-20 21:24:22.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,106.0
2026-07-20 21:24:23.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,106.0
2026-07-20 21:24:23.388,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,107.0
2026-07-20 21:24:23.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,107.0
2026-07-20 21:24:23.747,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,107.0
2026-07-20 21:24:23.968,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,107.0
2026-07-20 21:24:24.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,107.0
2026-07-20 21:24:24.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,108.0
2026-07-20 21:24:24.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,108.0
2026-07-20 21:24:24.748,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,108.0
2026-07-20 21:24:24.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,108.0
2026-07-20 21:24:25.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,108.0
2026-07-20 21:24:25.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,109.0
2026-07-20 21:24:25.564,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,109.0
2026-07-20 21:24:25.747,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,109.0
2026-07-20 21:24:25.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,109.0
2026-07-20 21:24:26.153,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,109.0
2026-07-20 21:24:26.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,110.0
2026-07-20 21:24:26.552,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,110.0
2026-07-20 21:24:26.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,110.0
2026-07-20 21:24:26.948,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,110.0
2026-07-20 21:24:27.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,110.0
2026-07-20 21:24:27.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,111.0
2026-07-20 21:24:27.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,111.0
2026-07-20 21:24:27.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,111.0
2026-07-20 21:24:27.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,111.0
2026-07-20 21:24:28.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,111.0
2026-07-20 21:24:28.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,112.0
2026-07-20 21:24:28.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,112.0
2026-07-20 21:24:28.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,112.0
2026-07-20 21:24:28.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,112.0
2026-07-20 21:24:29.168,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,112.0
2026-07-20 21:24:29.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,113.0
2026-07-20 21:24:29.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,113.0
2026-07-20 21:24:29.754,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,113.0
2026-07-20 21:24:29.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,113.0
2026-07-20 21:24:30.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,113.0
2026-07-20 21:24:30.414,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,114.0
2026-07-20 21:24:30.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,114.0
2026-07-20 21:24:30.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,114.0
2026-07-20 21:24:30.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,114.0
2026-07-20 21:24:31.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,114.0
2026-07-20 21:24:31.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,115.0
2026-07-20 21:24:31.548,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,115.0
2026-07-20 21:24:31.748,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,115.0
2026-07-20 21:24:31.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,115.0
2026-07-20 21:24:32.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,115.0
2026-07-20 21:24:32.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,116.0
2026-07-20 21:24:32.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,116.0
2026-07-20 21:24:32.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,116.0
2026-07-20 21:24:32.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,116.0
2026-07-20 21:24:33.148,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,116.0
2026-07-20 21:24:33.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,117.0
2026-07-20 21:24:33.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,117.0
2026-07-20 21:24:33.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,117.0
2026-07-20 21:24:33.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,117.0
2026-07-20 21:24:34.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,117.0
2026-07-20 21:24:34.385,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,118.0
2026-07-20 21:24:34.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,118.0
2026-07-20 21:24:34.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,118.0
2026-07-20 21:24:34.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,118.0
2026-07-20 21:24:35.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,118.0
2026-07-20 21:24:35.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,119.0
2026-07-20 21:24:35.559,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,119.0
2026-07-20 21:24:35.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,119.0
2026-07-20 21:24:35.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,119.0
2026-07-20 21:24:36.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,119.0
2026-07-20 21:24:36.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,120.0
2026-07-20 21:24:36.570,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,120.0
2026-07-20 21:24:36.747,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,120.0
2026-07-20 21:24:36.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,120.0
2026-07-20 21:24:37.147,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,120.0
2026-07-20 21:24:37.387,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,121.0
2026-07-20 21:24:37.547,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,121.0
2026-07-20 21:24:37.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,121.0
2026-07-20 21:24:37.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,121.0
2026-07-20 21:24:38.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,121.0
2026-07-20 21:24:38.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-07-20 21:24:38.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-07-20 21:24:38.745,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-07-20 21:24:38.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-07-20 21:24:39.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-07-20 21:24:39.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,123.0
2026-07-20 21:24:39.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,123.0
2026-07-20 21:24:39.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,123.0
2026-07-20 21:24:39.947,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,123.0
2026-07-20 21:24:40.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,123.0
2026-07-20 21:24:40.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,124.0
2026-07-20 21:24:40.553,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,124.0
2026-07-20 21:24:40.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,124.0
2026-07-20 21:24:40.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,124.0
2026-07-20 21:24:41.145,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,124.0
2026-07-20 21:24:41.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,125.0
2026-07-20 21:24:41.560,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,125.0
2026-07-20 21:24:41.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,125.0
2026-07-20 21:24:41.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,125.0
2026-07-20 21:24:42.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,125.0
2026-07-20 21:24:42.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,126.0
2026-07-20 21:24:42.557,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,126.0
2026-07-20 21:24:42.745,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,126.0
2026-07-20 21:24:42.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,126.0
2026-07-20 21:24:43.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,126.0
2026-07-20 21:24:43.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,127.0
2026-07-20 21:24:43.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,127.0
2026-07-20 21:24:43.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,127.0
2026-07-20 21:24:43.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,127.0
2026-07-20 21:24:44.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,127.0
2026-07-20 21:24:44.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,128.0
2026-07-20 21:24:44.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,128.0
2026-07-20 21:24:44.772,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,128.0
2026-07-20 21:24:44.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,128.0
2026-07-20 21:24:45.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,128.0
2026-07-20 21:24:45.385,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,129.0
2026-07-20 21:24:45.545,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,129.0
2026-07-20 21:24:45.746,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,129.0
2026-07-20 21:24:45.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,129.0
2026-07-20 21:24:46.145,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,129.0
2026-07-20 21:24:46.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,130.0
2026-07-20 21:24:46.545,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,130.0
2026-07-20 21:24:46.745,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,130.0
2026-07-20 21:24:46.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,130.0
2026-07-20 21:24:47.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,130.0
2026-07-20 21:24:47.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,131.0
2026-07-20 21:24:47.552,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,131.0
2026-07-20 21:24:47.745,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,131.0
2026-07-20 21:24:47.945,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,131.0
2026-07-20 21:24:48.145,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,131.0
2026-07-20 21:24:48.385,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,132.0
2026-07-20 21:24:48.564,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,132.0
2026-07-20 21:24:48.745,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,132.0
2026-07-20 21:24:48.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,132.0
2026-07-20 21:24:49.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,132.0
2026-07-20 21:24:49.385,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,133.0
2026-07-20 21:24:49.546,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,133.0
2026-07-20 21:24:49.747,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,133.0
2026-07-20 21:24:49.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,133.0
2026-07-20 21:24:50.145,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,133.0
2026-07-20 21:24:50.386,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,134.0
2026-07-20 21:24:50.545,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,134.0
2026-07-20 21:24:50.745,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,134.0
2026-07-20 21:24:50.946,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,134.0
2026-07-20 21:24:51.146,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,134.0
2026-07-20 21:24:51.385,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,135.0
2026-07-20 21:24:51.545,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,135.0
2026-07-20 21:24:51.745,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,135.0
