timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-20 21:58:21.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,110.0
2026-07-20 21:58:22.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,110.0
2026-07-20 21:58:22.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,110.0
2026-07-20 21:58:22.545,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,111.0
2026-07-20 21:58:22.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,111.0
2026-07-20 21:58:22.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,111.0
2026-07-20 21:58:23.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,111.0
2026-07-20 21:58:23.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,111.0
2026-07-20 21:58:23.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,112.0
2026-07-20 21:58:23.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,112.0
2026-07-20 21:58:23.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,112.0
2026-07-20 21:58:24.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,112.0
2026-07-20 21:58:24.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,112.0
2026-07-20 21:58:24.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,113.0
2026-07-20 21:58:24.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,113.0
2026-07-20 21:58:24.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,113.0
2026-07-20 21:58:25.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,113.0
2026-07-20 21:58:25.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,113.0
2026-07-20 21:58:25.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,114.0
2026-07-20 21:58:25.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,114.0
2026-07-20 21:58:25.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,114.0
2026-07-20 21:58:26.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,114.0
2026-07-20 21:58:26.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,114.0
2026-07-20 21:58:26.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,115.0
2026-07-20 21:58:26.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,115.0
2026-07-20 21:58:26.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,115.0
2026-07-20 21:58:27.145,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,115.0
2026-07-20 21:58:27.345,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,115.0
2026-07-20 21:58:27.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,116.0
2026-07-20 21:58:27.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,116.0
2026-07-20 21:58:27.945,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,116.0
2026-07-20 21:58:28.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,116.0
2026-07-20 21:58:28.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,116.0
2026-07-20 21:58:28.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,117.0
2026-07-20 21:58:28.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,117.0
2026-07-20 21:58:28.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,117.0
2026-07-20 21:58:29.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,117.0
2026-07-20 21:58:29.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,117.0
2026-07-20 21:58:29.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,118.0
2026-07-20 21:58:29.749,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,118.0
2026-07-20 21:58:29.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,118.0
2026-07-20 21:58:30.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,118.0
2026-07-20 21:58:30.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,118.0
2026-07-20 21:58:30.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,119.0
2026-07-20 21:58:30.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,119.0
2026-07-20 21:58:30.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,119.0
2026-07-20 21:58:31.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,119.0
2026-07-20 21:58:31.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,119.0
2026-07-20 21:58:31.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,120.0
2026-07-20 21:58:31.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,120.0
2026-07-20 21:58:31.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,120.0
2026-07-20 21:58:32.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,120.0
2026-07-20 21:58:32.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,120.0
2026-07-20 21:58:32.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,121.0
2026-07-20 21:58:32.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,121.0
2026-07-20 21:58:32.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,121.0
2026-07-20 21:58:33.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,121.0
2026-07-20 21:58:33.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,121.0
2026-07-20 21:58:33.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-07-20 21:58:33.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-07-20 21:58:33.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-07-20 21:58:34.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-07-20 21:58:34.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-07-20 21:58:34.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,123.0
2026-07-20 21:58:34.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,123.0
2026-07-20 21:58:34.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,123.0
2026-07-20 21:58:35.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,123.0
2026-07-20 21:58:35.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,123.0
2026-07-20 21:58:35.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,124.0
2026-07-20 21:58:35.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,124.0
2026-07-20 21:58:35.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,124.0
2026-07-20 21:58:36.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,124.0
2026-07-20 21:58:36.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,124.0
2026-07-20 21:58:36.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,125.0
2026-07-20 21:58:36.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,125.0
2026-07-20 21:58:36.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,125.0
2026-07-20 21:58:37.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,125.0
2026-07-20 21:58:37.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,125.0
2026-07-20 21:58:37.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,126.0
2026-07-20 21:58:37.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,126.0
2026-07-20 21:58:37.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,126.0
2026-07-20 21:58:38.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,126.0
2026-07-20 21:58:38.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,126.0
2026-07-20 21:58:38.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,127.0
2026-07-20 21:58:38.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,127.0
2026-07-20 21:58:38.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,127.0
2026-07-20 21:58:39.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,127.0
2026-07-20 21:58:39.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,127.0
2026-07-20 21:58:39.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,128.0
2026-07-20 21:58:39.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,128.0
2026-07-20 21:58:39.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,128.0
2026-07-20 21:58:40.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,128.0
2026-07-20 21:58:40.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,128.0
2026-07-20 21:58:40.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,129.0
2026-07-20 21:58:40.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,129.0
2026-07-20 21:58:40.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,129.0
2026-07-20 21:58:41.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,129.0
2026-07-20 21:58:41.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,129.0
2026-07-20 21:58:41.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,130.0
2026-07-20 21:58:41.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,130.0
2026-07-20 21:58:41.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,130.0
2026-07-20 21:58:42.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,130.0
2026-07-20 21:58:42.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,130.0
2026-07-20 21:58:42.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,131.0
2026-07-20 21:58:42.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,131.0
2026-07-20 21:58:42.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,131.0
2026-07-20 21:58:43.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,131.0
2026-07-20 21:58:43.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,131.0
2026-07-20 21:58:43.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,132.0
2026-07-20 21:58:43.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,132.0
2026-07-20 21:58:43.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,132.0
2026-07-20 21:58:44.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,132.0
2026-07-20 21:58:44.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,132.0
2026-07-20 21:58:44.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,133.0
2026-07-20 21:58:44.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,133.0
2026-07-20 21:58:44.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,133.0
2026-07-20 21:58:45.145,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,133.0
2026-07-20 21:58:45.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,133.0
2026-07-20 21:58:45.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,134.0
2026-07-20 21:58:45.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,134.0
2026-07-20 21:58:45.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,134.0
2026-07-20 21:58:46.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,134.0
2026-07-20 21:58:46.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,134.0
2026-07-20 21:58:46.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,135.0
2026-07-20 21:58:46.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,135.0
2026-07-20 21:58:46.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,135.0
2026-07-20 21:58:47.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,135.0
2026-07-20 21:58:47.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,135.0
2026-07-20 21:58:47.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,136.0
2026-07-20 21:58:47.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,136.0
2026-07-20 21:58:47.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,136.0
2026-07-20 21:58:48.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,136.0
2026-07-20 21:58:48.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,136.0
2026-07-20 21:58:48.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,137.0
2026-07-20 21:58:48.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,137.0
2026-07-20 21:58:48.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,137.0
2026-07-20 21:58:49.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,137.0
2026-07-20 21:58:49.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,137.0
2026-07-20 21:58:49.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,138.0
2026-07-20 21:58:49.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,138.0
2026-07-20 21:58:49.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,138.0
2026-07-20 21:58:50.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,138.0
2026-07-20 21:58:50.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,138.0
2026-07-20 21:58:50.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,139.0
2026-07-20 21:58:50.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,139.0
2026-07-20 21:58:50.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,139.0
2026-07-20 21:58:51.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,139.0
2026-07-20 21:58:51.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,139.0
2026-07-20 21:58:51.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,140.0
2026-07-20 21:58:51.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,140.0
2026-07-20 21:58:51.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,140.0
2026-07-20 21:58:52.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,140.0
2026-07-20 21:58:52.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,140.0
2026-07-20 21:58:52.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,141.0
2026-07-20 21:58:52.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,141.0
2026-07-20 21:58:52.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,141.0
2026-07-20 21:58:53.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,141.0
2026-07-20 21:58:53.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,141.0
2026-07-20 21:58:53.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,142.0
2026-07-20 21:58:53.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,142.0
2026-07-20 21:58:53.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,142.0
2026-07-20 21:58:54.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,142.0
2026-07-20 21:58:54.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,142.0
2026-07-20 21:58:54.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,143.0
2026-07-20 21:58:54.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,143.0
2026-07-20 21:58:54.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,143.0
2026-07-20 21:58:55.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,143.0
2026-07-20 21:58:55.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,143.0
2026-07-20 21:58:55.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,144.0
2026-07-20 21:58:55.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,144.0
2026-07-20 21:58:55.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,144.0
2026-07-20 21:58:56.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,144.0
2026-07-20 21:58:56.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,144.0
2026-07-20 21:58:56.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,145.0
2026-07-20 21:58:56.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,145.0
2026-07-20 21:58:56.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,145.0
2026-07-20 21:58:57.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,145.0
2026-07-20 21:58:57.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,145.0
2026-07-20 21:58:57.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,146.0
2026-07-20 21:58:57.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,146.0
2026-07-20 21:58:57.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,146.0
2026-07-20 21:58:58.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,146.0
2026-07-20 21:58:58.345,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,146.0
2026-07-20 21:58:58.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,147.0
2026-07-20 21:58:58.744,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,147.0
2026-07-20 21:58:58.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,147.0
2026-07-20 21:58:59.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,147.0
2026-07-20 21:58:59.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,147.0
2026-07-20 21:58:59.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,148.0
2026-07-20 21:58:59.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,148.0
2026-07-20 21:58:59.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,148.0
2026-07-20 21:59:00.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,148.0
2026-07-20 21:59:00.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,148.0
2026-07-20 21:59:00.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,149.0
2026-07-20 21:59:00.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,149.0
2026-07-20 21:59:00.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,149.0
2026-07-20 21:59:01.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,149.0
2026-07-20 21:59:01.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,149.0
2026-07-20 21:59:01.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,150.0
2026-07-20 21:59:01.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,150.0
2026-07-20 21:59:01.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,150.0
2026-07-20 21:59:02.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,150.0
2026-07-20 21:59:02.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,150.0
2026-07-20 21:59:02.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,151.0
2026-07-20 21:59:02.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,151.0
2026-07-20 21:59:02.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,151.0
2026-07-20 21:59:03.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,151.0
2026-07-20 21:59:03.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,151.0
2026-07-20 21:59:03.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,152.0
2026-07-20 21:59:03.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,152.0
2026-07-20 21:59:03.944,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,152.0
2026-07-20 21:59:04.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,152.0
2026-07-20 21:59:04.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,152.0
2026-07-20 21:59:04.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,153.0
2026-07-20 21:59:04.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,153.0
2026-07-20 21:59:04.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,153.0
2026-07-20 21:59:05.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,153.0
2026-07-20 21:59:05.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,153.0
2026-07-20 21:59:05.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,154.0
2026-07-20 21:59:05.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,154.0
2026-07-20 21:59:05.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,154.0
2026-07-20 21:59:06.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,154.0
2026-07-20 21:59:06.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,154.0
2026-07-20 21:59:06.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,155.0
2026-07-20 21:59:06.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,155.0
2026-07-20 21:59:06.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,155.0
2026-07-20 21:59:07.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,155.0
2026-07-20 21:59:07.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,155.0
2026-07-20 21:59:07.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,156.0
2026-07-20 21:59:07.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,156.0
2026-07-20 21:59:07.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,156.0
2026-07-20 21:59:08.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,156.0
2026-07-20 21:59:08.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,156.0
2026-07-20 21:59:08.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,157.0
2026-07-20 21:59:08.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,157.0
2026-07-20 21:59:08.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,157.0
2026-07-20 21:59:09.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,157.0
2026-07-20 21:59:09.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,157.0
2026-07-20 21:59:09.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,158.0
2026-07-20 21:59:09.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,158.0
2026-07-20 21:59:09.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,158.0
2026-07-20 21:59:10.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,158.0
2026-07-20 21:59:10.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,158.0
2026-07-20 21:59:10.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,159.0
2026-07-20 21:59:10.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,159.0
2026-07-20 21:59:10.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,159.0
2026-07-20 21:59:11.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,159.0
2026-07-20 21:59:11.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,159.0
2026-07-20 21:59:11.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,160.0
2026-07-20 21:59:11.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,160.0
2026-07-20 21:59:11.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,160.0
2026-07-20 21:59:12.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,160.0
2026-07-20 21:59:12.344,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,160.0
2026-07-20 21:59:12.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,161.0
2026-07-20 21:59:12.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,161.0
2026-07-20 21:59:12.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,161.0
2026-07-20 21:59:13.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,161.0
2026-07-20 21:59:13.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,161.0
2026-07-20 21:59:13.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,162.0
2026-07-20 21:59:13.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,162.0
2026-07-20 21:59:13.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,162.0
2026-07-20 21:59:14.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,162.0
2026-07-20 21:59:14.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,162.0
2026-07-20 21:59:14.544,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,163.0
2026-07-20 21:59:14.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,163.0
2026-07-20 21:59:14.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,163.0
2026-07-20 21:59:15.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,163.0
